,sensor,date,class,reason,speed,feat1,feat2,feat3,feat4,feat5,feat6
1079,199131301,1/19/2017 5:39,0,Road traffic collision ,112,2400,0.6,5,322.0,362.0,332.0
1080,199131301,1/19/2017 5:40,0,Road traffic collision ,111,2460,0.6,5,325.0,365.0,325.0
1081,199131301,1/19/2017 5:41,0,Road traffic collision ,112,2580,0.6,6,322.0,362.0,332.0
1082,199131301,1/19/2017 5:42,0,Road traffic collision ,112,2760,0.5,6,322.0,362.0,332.0
1083,199131301,1/19/2017 5:43,0,Road traffic collision ,112,2820,0.5,6,322.0,362.0,332.0
1084,199131301,1/19/2017 5:44,0,Road traffic collision ,111,2940,0.5,6,325.0,365.0,335.0
1085,199131301,1/19/2017 5:45,0,Road traffic collision ,112,3060,0.5,6,322.0,362.0,332.0
1086,199131301,1/19/2017 5:46,0,Road traffic collision ,111,3120,0.5,6,325.0,365.0,335.0
1087,199131301,1/19/2017 5:47,0,Road traffic collision ,111,3180,0.5,6,325.0,365.0,335.0
1088,199131301,1/19/2017 5:48,0,Road traffic collision ,112,3240,0.5,6,322.0,362.0,332.0
1089,199131301,1/19/2017 5:49,0,Road traffic collision ,112,3240,0.5,6,322.0,362.0,332.0
1090,199131301,1/19/2017 5:50,0,Road traffic collision ,112,3240,0.4,6,322.0,362.0,332.0
1091,199131301,1/19/2017 5:51,0,Road traffic collision ,112,3300,0.4,7,322.0,362.0,332.0
1092,199131301,1/19/2017 5:52,0,Road traffic collision ,112,3360,0.4,7,322.0,362.0,332.0
1093,199131301,1/19/2017 5:53,0,Road traffic collision ,112,3420,0.4,7,322.0,362.0,332.0
1094,199131301,1/19/2017 5:54,0,Road traffic collision ,112,3540,0.4,7,322.0,362.0,332.0
1095,199131301,1/19/2017 5:55,1,Road traffic collision ,112,3600,0.4,7,322.0,362.0,332.0
1096,199131301,1/19/2017 5:56,1,Road traffic collision ,110,3660,0.4,8,328.0,368.0,338.0
1097,199131301,1/19/2017 5:57,1,Road traffic collision ,110,3720,0.4,8,328.0,358.0,338.0
1098,199131301,1/19/2017 5:58,1,Road traffic collision ,110,3780,0.4,8,328.0,358.0,338.0
1099,199131301,1/19/2017 5:59,1,Road traffic collision ,109,3900,0.4,8,331.0,361.0,341.0
1100,199131301,1/19/2017 6:00,1,Road traffic collision ,108,4020,0.4,8,334.0,364.0,334.0
1101,199131301,1/19/2017 6:01,1,Road traffic collision ,107,4200,0.3,9,337.0,367.0,337.0
1102,199131301,1/19/2017 6:02,1,Road traffic collision ,106,4260,0.3,9,340.0,360.0,340.0
1103,199131301,1/19/2017 6:03,1,Road traffic collision ,106,4440,0.3,9,340.0,360.0,340.0
1104,199131301,1/19/2017 6:04,1,Road traffic collision ,106,4560,0.3,9,340.0,360.0,340.0
1105,199131301,1/19/2017 6:05,1,Road traffic collision ,105,4740,0.3,10,343.0,363.0,343.0
1106,199131301,1/19/2017 6:06,1,Road traffic collision ,105,4860,0.3,10,343.0,363.0,343.0
1107,199131301,1/19/2017 6:07,1,Road traffic collision ,105,4980,0.3,10,343.0,363.0,343.0
1108,199131301,1/19/2017 6:08,1,Road traffic collision ,104,5100,0.3,10,346.0,366.0,346.0
1109,199131301,1/19/2017 6:09,1,Road traffic collision ,104,5220,0.3,11,346.0,366.0,346.0
1110,199131301,1/19/2017 6:10,1,Road traffic collision ,103,5340,0.3,11,350.0,360.0,350.0
1111,199131301,1/19/2017 6:11,1,Road traffic collision ,103,5520,0.3,11,350.0,360.0,350.0
1112,199131301,1/19/2017 6:12,1,Road traffic collision ,103,5640,0.3,11,350.0,360.0,350.0
1113,199131301,1/19/2017 6:13,1,Road traffic collision ,103,5760,0.3,11,350.0,360.0,350.0
1114,199131301,1/19/2017 6:14,1,Road traffic collision ,103,5820,0.2,12,350.0,360.0,350.0
1115,199131301,1/19/2017 6:15,1,Road traffic collision ,101,5880,0.2,12,357.0,367.0,357.0
1116,199131301,1/19/2017 6:16,1,Road traffic collision ,101,5820,0.2,12,357.0,367.0,347.0
1117,199131301,1/19/2017 6:17,1,Road traffic collision ,100,5820,0.2,12,360.0,360.0,350.0
1118,199131301,1/19/2017 6:18,1,Road traffic collision ,99,5760,0.2,12,364.0,364.0,354.0
1119,199131301,1/19/2017 6:19,1,Road traffic collision ,97,5700,0.3,13,371.0,361.0,351.0
1120,199131301,1/19/2017 6:20,1,Road traffic collision ,94,5700,0.3,13,383.0,363.0,353.0
1121,199131301,1/19/2017 6:21,1,Road traffic collision ,92,5640,0.3,14,392.0,362.0,362.0
1122,199131301,1/19/2017 6:22,1,Road traffic collision ,88,5580,0.3,14,409.0,359.0,359.0
1123,199131301,1/19/2017 6:23,1,Road traffic collision ,85,5400,0.3,15,424.0,364.0,364.0
1124,199131301,1/19/2017 6:24,1,Road traffic collision ,82,5280,0.3,15,439.0,359.0,359.0
1125,199131301,1/19/2017 6:25,1,Road traffic collision ,79,5040,0.3,16,456.0,366.0,366.0
1126,199131301,1/19/2017 6:26,1,Road traffic collision ,75,4920,0.3,16,480.0,360.0,370.0
1127,199131301,1/19/2017 6:27,1,Road traffic collision ,73,4740,0.3,17,494.0,363.0,363.0
1128,199131301,1/19/2017 6:28,1,Road traffic collision ,70,4680,0.3,17,515.0,365.0,365.0
1129,199131301,1/19/2017 6:29,1,Road traffic collision ,68,4680,0.3,17,530.0,360.0,370.0
1130,199131301,1/19/2017 6:30,1,Road traffic collision ,66,4620,0.3,17,546.0,356.0,376.0
1131,199131301,1/19/2017 6:31,1,Road traffic collision ,66,4560,0.3,17,546.0,356.0,376.0
1132,199131301,1/19/2017 6:32,1,Road traffic collision ,64,4500,0.3,17,563.0,363.0,373.0
1133,199131301,1/19/2017 6:33,1,Road traffic collision ,63,4440,0.3,18,572.0,362.0,372.0
1134,199131301,1/19/2017 6:34,1,Road traffic collision ,62,4380,0.3,18,581.0,361.0,371.0
1135,199131301,1/19/2017 6:35,1,Road traffic collision ,61,4320,0.3,18,591.0,361.0,381.0
1136,199131301,1/19/2017 6:36,1,Road traffic collision ,60,4260,0.3,18,601.0,370.0,390.0
1137,199131301,1/19/2017 6:37,1,Road traffic collision ,60,4320,0.3,18,601.0,360.0,380.0
1138,199131301,1/19/2017 6:38,1,Road traffic collision ,60,4320,0.3,18,601.0,360.0,380.0
1139,199131301,1/19/2017 6:39,1,Road traffic collision ,60,4320,0.3,18,601.0,360.0,380.0
1140,199131301,1/19/2017 6:40,1,Road traffic collision ,60,4320,0.3,18,601.0,370.0,390.0
1141,199131301,1/19/2017 6:41,1,Road traffic collision ,60,4320,0.3,18,601.0,360.0,390.0
1142,199131301,1/19/2017 6:42,1,Road traffic collision ,59,4320,0.3,18,611.0,361.0,391.0
1143,199131301,1/19/2017 6:43,1,Road traffic collision ,59,4260,0.3,18,611.0,361.0,391.0
1144,199131301,1/19/2017 6:44,1,Road traffic collision ,58,4200,0.3,18,621.0,361.0,381.0
1145,199131301,1/19/2017 6:45,1,Road traffic collision ,57,4200,0.3,18,632.0,362.0,402.0
1146,199131301,1/19/2017 6:46,1,Road traffic collision ,56,4260,0.4,18,643.0,363.0,403.0
1147,199131301,1/19/2017 6:47,1,Road traffic collision ,56,4320,0.3,18,643.0,363.0,403.0
1148,199131301,1/19/2017 6:48,1,Road traffic collision ,56,4440,0.3,18,643.0,363.0,403.0
1149,199131301,1/19/2017 6:49,1,Road traffic collision ,56,4440,0.3,18,643.0,363.0,403.0
1150,199131301,1/19/2017 6:50,1,Road traffic collision ,59,4560,0.3,18,611.0,361.0,411.0
1151,199131301,1/19/2017 6:51,1,Road traffic collision ,58,4680,0.3,18,621.0,361.0,401.0
1152,199131301,1/19/2017 6:52,1,Road traffic collision ,61,4800,0.3,18,591.0,371.0,411.0
1153,199131301,1/19/2017 6:53,1,Road traffic collision ,61,4920,0.3,18,591.0,361.0,411.0
1154,199131301,1/19/2017 6:54,1,Road traffic collision ,62,5100,0.3,18,581.0,361.0,411.0
1155,199131301,1/19/2017 6:55,1,Road traffic collision ,68,5340,0.3,17,530.0,360.0,410.0
1156,199131301,1/19/2017 6:56,1,Road traffic collision ,69,5460,0.3,17,522.0,362.0,422.0
1157,199131301,1/19/2017 6:57,1,Road traffic collision ,73,5700,0.3,17,494.0,363.0,414.0
1158,199131301,1/19/2017 6:58,1,Road traffic collision ,74,5880,0.2,17,487.0,357.0,407.0
1159,199131301,1/19/2017 6:59,1,Road traffic collision ,74,6000,0.2,17,487.0,357.0,417.0
1160,199131301,1/19/2017 7:00,1,Road traffic collision ,76,6060,0.2,16,474.0,364.0,424.0
1161,199131301,1/19/2017 7:01,1,Road traffic collision ,78,6180,0.2,16,462.0,362.0,422.0
1162,199131301,1/19/2017 7:02,1,Road traffic collision ,78,6360,0.2,17,462.0,362.0,422.0
1163,199131301,1/19/2017 7:03,1,Road traffic collision ,78,6420,0.2,17,462.0,362.0,422.0
1164,199131301,1/19/2017 7:04,1,Road traffic collision ,80,6540,0.2,16,450.0,360.0,430.0
1165,199131301,1/19/2017 7:05,1,Road traffic collision ,81,6660,0.2,17,445.0,355.0,435.0
1166,199131301,1/19/2017 7:06,1,Road traffic collision ,80,6780,0.2,17,450.0,360.0,440.0
1167,199131301,1/19/2017 7:07,1,Road traffic collision ,80,6840,0.2,17,450.0,360.0,430.0
1168,199131301,1/19/2017 7:09,1,Road traffic collision ,80,6900,0.2,17,450.0,360.0,430.0
1169,199131301,1/19/2017 7:10,1,Road traffic collision ,79,7080,0.2,18,456.0,356.0,446.0
1170,199131301,1/19/2017 7:11,1,Road traffic collision ,78,7080,0.2,18,462.0,362.0,452.0
1171,199131301,1/19/2017 7:12,1,Road traffic collision ,79,7200,0.2,19,456.0,366.0,446.0
1172,199131301,1/19/2017 7:13,1,Road traffic collision ,78,7260,0.2,19,462.0,362.0,442.0
1173,199131301,1/19/2017 7:14,1,Road traffic collision ,78,7200,0.2,19,462.0,362.0,452.0
1174,199131301,1/19/2017 7:15,1,Road traffic collision ,78,7200,0.2,18,462.0,362.0,452.0
1175,199131301,1/19/2017 7:16,1,Road traffic collision ,79,7200,0.2,18,456.0,356.0,456.0
1176,199131301,1/19/2017 7:17,1,Road traffic collision ,79,7260,0.2,18,456.0,356.0,456.0
1177,199131301,1/19/2017 7:18,1,Road traffic collision ,79,7260,0.2,18,456.0,366.0,456.0
1178,199131301,1/19/2017 7:19,1,Road traffic collision ,79,7200,0.2,18,456.0,366.0,456.0
1179,199131301,1/19/2017 7:20,1,Road traffic collision ,80,7200,0.2,18,450.0,360.0,460.0
1180,199131301,1/19/2017 7:21,1,Road traffic collision ,80,7140,0.2,18,450.0,360.0,460.0
1181,199131301,1/19/2017 7:22,1,Road traffic collision ,80,7140,0.2,17,450.0,360.0,460.0
1182,199131301,1/19/2017 7:23,1,Road traffic collision ,81,7140,0.2,17,445.0,365.0,455.0
1183,199131301,1/19/2017 7:24,1,Road traffic collision ,81,7080,0.2,17,445.0,365.0,455.0
1184,199131301,1/19/2017 7:25,1,Road traffic collision ,82,7080,0.2,17,439.0,359.0,459.0
1185,199131301,1/19/2017 7:26,1,Road traffic collision ,83,7080,0.2,17,434.0,364.0,454.0
1186,199131301,1/19/2017 7:27,1,Road traffic collision ,83,7080,0.2,17,434.0,364.0,454.0
1187,199131301,1/19/2017 7:28,1,Road traffic collision ,84,7020,0.2,16,429.0,359.0,459.0
1188,199131301,1/19/2017 7:29,1,Road traffic collision ,85,7020,0.2,16,424.0,364.0,454.0
1189,199131301,1/19/2017 7:30,1,Road traffic collision ,85,6960,0.2,16,424.0,364.0,454.0
1190,199131301,1/19/2017 7:31,1,Road traffic collision ,85,6960,0.2,15,424.0,364.0,454.0
1191,199131301,1/19/2017 7:32,1,Road traffic collision ,86,6960,0.2,15,419.0,359.0,459.0
1192,199131301,1/19/2017 7:33,1,Road traffic collision ,86,6960,0.2,15,419.0,359.0,459.0
1193,199131301,1/19/2017 7:34,1,Road traffic collision ,86,6960,0.2,15,419.0,359.0,459.0
1194,199131301,1/19/2017 7:35,1,Road traffic collision ,87,6960,0.2,15,414.0,364.0,464.0
1195,199131301,1/19/2017 7:36,1,Road traffic collision ,87,6960,0.2,15,414.0,364.0,464.0
1196,199131301,1/19/2017 7:37,1,Road traffic collision ,88,6900,0.2,15,409.0,359.0,460.0
1197,199131301,1/19/2017 7:38,1,Road traffic collision ,88,6900,0.2,15,409.0,359.0,460.0
1198,199131301,1/19/2017 7:39,1,Road traffic collision ,88,6900,0.2,15,409.0,359.0,460.0
1199,199131301,1/19/2017 7:40,1,Road traffic collision ,89,6900,0.2,15,405.0,355.0,455.0
1200,199131301,1/19/2017 7:41,1,Road traffic collision ,88,6900,0.2,15,409.0,359.0,460.0
1201,199131301,1/19/2017 7:42,1,Road traffic collision ,89,6900,0.2,15,405.0,365.0,455.0
1202,199131301,1/19/2017 7:43,1,Road traffic collision ,89,6900,0.2,15,405.0,365.0,455.0
1203,199131301,1/19/2017 7:44,1,Road traffic collision ,88,6840,0.2,15,409.0,359.0,460.0
1204,199131301,1/19/2017 7:45,1,Road traffic collision ,89,6720,0.2,15,405.0,365.0,445.0
1205,199131301,1/19/2017 7:46,1,Road traffic collision ,88,6660,0.2,14,409.0,359.0,450.0
1206,199131301,1/19/2017 7:47,1,Road traffic collision ,88,6540,0.2,14,409.0,359.0,450.0
1207,199131301,1/19/2017 7:48,1,Road traffic collision ,88,6540,0.2,14,409.0,359.0,450.0
1208,199131301,1/19/2017 7:49,1,Road traffic collision ,88,6480,0.2,14,409.0,359.0,450.0
1209,199131301,1/19/2017 7:50,1,Road traffic collision ,88,6480,0.2,14,409.0,359.0,450.0
1210,199131301,1/19/2017 7:51,1,Road traffic collision ,89,6480,0.2,14,405.0,355.0,435.0
1211,199131301,1/19/2017 7:52,1,Road traffic collision ,88,6420,0.2,14,409.0,359.0,440.0
1212,199131301,1/19/2017 7:53,1,Road traffic collision ,89,6360,0.2,14,405.0,365.0,445.0
1213,199131301,1/19/2017 7:54,1,Road traffic collision ,89,6360,0.2,14,405.0,365.0,445.0
1214,199131301,1/19/2017 7:55,1,Road traffic collision ,90,6300,0.2,14,400.0,360.0,440.0
1215,199131301,1/19/2017 7:56,1,Road traffic collision ,91,6120,0.2,13,396.0,366.0,426.0
1216,199131301,1/19/2017 7:57,1,Road traffic collision ,91,6060,0.2,13,396.0,366.0,436.0
1217,199131301,1/19/2017 7:58,1,Road traffic collision ,92,6000,0.2,13,392.0,362.0,432.0
1218,199131301,1/19/2017 7:59,1,Road traffic collision ,93,6000,0.2,13,387.0,357.0,428.0
1219,199131301,1/19/2017 8:00,1,Road traffic collision ,93,5940,0.2,12,387.0,357.0,428.0
1220,199131301,1/19/2017 8:01,1,Road traffic collision ,94,5820,0.3,12,383.0,363.0,423.0
1221,199131301,1/19/2017 8:02,1,Road traffic collision ,94,5760,0.3,12,383.0,363.0,423.0
1222,199131301,1/19/2017 8:03,1,Road traffic collision ,95,5700,0.3,12,379.0,359.0,429.0
1223,199131301,1/19/2017 8:04,1,Road traffic collision ,94,5700,0.3,12,383.0,363.0,423.0
1224,199131301,1/19/2017 8:05,1,Road traffic collision ,96,5700,0.3,12,375.0,365.0,425.0
1225,199131301,1/19/2017 8:06,1,Road traffic collision ,96,5640,0.3,11,375.0,365.0,415.0
1226,199131301,1/19/2017 8:07,1,Road traffic collision ,97,5700,0.3,11,371.0,361.0,422.0
1227,199131301,1/19/2017 8:08,1,Road traffic collision ,98,5700,0.3,11,368.0,358.0,418.0
1228,199131301,1/19/2017 8:09,1,Road traffic collision ,98,5640,0.3,11,368.0,368.0,418.0
1229,199131301,1/19/2017 8:10,1,Road traffic collision ,99,5640,0.3,11,364.0,364.0,414.0
1230,199131301,1/19/2017 8:11,1,Road traffic collision ,100,5640,0.3,11,360.0,360.0,410.0
1231,199131301,1/19/2017 8:12,1,Road traffic collision ,101,5640,0.3,11,357.0,357.0,407.0
1232,199131301,1/19/2017 8:13,1,Road traffic collision ,100,5640,0.3,11,360.0,360.0,410.0
1233,199131301,1/19/2017 8:14,1,Road traffic collision ,101,5640,0.3,11,357.0,357.0,407.0
1234,199131301,1/19/2017 8:15,1,Road traffic collision ,101,5640,0.3,11,357.0,367.0,407.0
1235,199131301,1/19/2017 8:16,1,Road traffic collision ,103,5640,0.3,11,350.0,360.0,400.0
1236,199131301,1/19/2017 8:17,1,Road traffic collision ,103,5640,0.3,11,350.0,360.0,400.0
1237,199131301,1/19/2017 8:18,1,Road traffic collision ,103,5580,0.3,10,350.0,360.0,400.0
1238,199131301,1/19/2017 8:19,1,Road traffic collision ,103,5520,0.3,10,350.0,360.0,400.0
1239,199131301,1/19/2017 8:20,1,Road traffic collision ,104,5520,0.3,10,346.0,356.0,397.0
1240,199131301,1/19/2017 8:21,1,Road traffic collision ,104,5400,0.3,10,346.0,366.0,397.0
1241,199131301,1/19/2017 8:22,1,Road traffic collision ,104,5400,0.3,10,346.0,366.0,397.0
1242,199131301,1/19/2017 8:23,1,Road traffic collision ,105,5400,0.3,10,343.0,363.0,393.0
1243,199131301,1/19/2017 8:24,1,Road traffic collision ,105,5460,0.3,10,343.0,363.0,393.0
1244,199131301,1/19/2017 8:25,1,Road traffic collision ,105,5460,0.3,10,343.0,363.0,393.0
1245,199131301,1/19/2017 8:26,1,Road traffic collision ,105,5460,0.3,11,343.0,363.0,383.0
1246,199131301,1/19/2017 8:27,1,Road traffic collision ,105,5460,0.3,10,343.0,363.0,383.0
1247,199131301,1/19/2017 8:28,1,Road traffic collision ,105,5400,0.3,10,343.0,363.0,383.0
1248,199131301,1/19/2017 8:29,1,Road traffic collision ,104,5400,0.3,10,346.0,366.0,387.0
1249,199131301,1/19/2017 8:30,1,Road traffic collision ,104,5340,0.3,10,346.0,366.0,387.0
1250,199131301,1/19/2017 8:31,1,Road traffic collision ,104,5280,0.3,10,346.0,366.0,387.0
1251,199131301,1/19/2017 8:32,1,Road traffic collision ,105,5340,0.3,10,343.0,363.0,383.0
1252,199131301,1/19/2017 8:33,1,Road traffic collision ,105,5280,0.3,10,343.0,363.0,383.0
1253,199131301,1/19/2017 8:34,1,Road traffic collision ,105,5280,0.3,10,343.0,363.0,383.0
1254,199131301,1/19/2017 8:35,1,Road traffic collision ,105,5280,0.3,10,343.0,363.0,383.0
1255,199131301,1/19/2017 8:36,1,Road traffic collision ,105,5220,0.3,10,343.0,363.0,373.0
1256,199131301,1/19/2017 8:37,1,Road traffic collision ,105,5160,0.3,10,343.0,363.0,373.0
1257,199131301,1/19/2017 8:38,1,Road traffic collision ,105,5160,0.3,10,343.0,363.0,373.0
1258,199131301,1/19/2017 8:39,1,Road traffic collision ,105,5160,0.3,10,343.0,363.0,373.0
1259,199131301,1/19/2017 8:40,1,Road traffic collision ,105,5160,0.3,10,343.0,363.0,373.0
1260,199131301,1/19/2017 8:41,1,Road traffic collision ,105,5100,0.3,10,343.0,363.0,373.0
1261,199131301,1/19/2017 8:42,1,Road traffic collision ,106,5100,0.3,9,340.0,360.0,370.0
1262,199131301,1/19/2017 8:43,1,Road traffic collision ,106,5100,0.3,9,340.0,360.0,370.0
1263,199131301,1/19/2017 8:44,0,Road traffic collision ,106,5100,0.3,9,340.0,360.0,370.0
1264,199131301,1/19/2017 8:45,0,Road traffic collision ,106,5100,0.3,9,340.0,360.0,370.0
1265,199131301,1/19/2017 8:46,0,Road traffic collision ,107,5040,0.3,9,337.0,357.0,367.0
1266,199131301,1/19/2017 8:47,0,Road traffic collision ,107,5040,0.3,10,337.0,357.0,367.0
1267,199131301,1/19/2017 8:48,0,Road traffic collision ,107,5100,0.3,9,337.0,357.0,367.0
1268,199131301,1/19/2017 8:49,0,Road traffic collision ,107,5100,0.3,9,337.0,357.0,367.0
1269,199131301,1/19/2017 8:50,0,Road traffic collision ,107,5100,0.3,9,337.0,367.0,367.0
1270,199131301,1/19/2017 8:51,0,Road traffic collision ,107,5100,0.3,10,337.0,357.0,367.0
1271,199131301,1/19/2017 8:52,0,Road traffic collision ,107,5100,0.3,9,337.0,357.0,367.0
1272,199131301,1/19/2017 8:53,0,Road traffic collision ,108,5040,0.3,9,334.0,364.0,364.0
1273,199131301,1/19/2017 8:54,0,Road traffic collision ,108,5040,0.3,9,334.0,364.0,364.0
1274,199131301,1/19/2017 8:55,0,Road traffic collision ,108,5040,0.3,9,334.0,364.0,364.0
1275,199131301,1/19/2017 8:56,0,Road traffic collision ,108,4980,0.3,9,334.0,364.0,364.0
1276,199131301,1/19/2017 8:57,0,Road traffic collision ,108,4920,0.3,9,334.0,364.0,364.0
1277,199131301,1/19/2017 8:58,0,Road traffic collision ,108,4860,0.3,9,334.0,364.0,364.0
1278,199131301,1/19/2017 8:59,0,Road traffic collision ,109,4800,0.3,9,331.0,361.0,361.0
1279,199131301,1/19/2017 9:00,0,Road traffic collision ,109,4740,0.3,9,331.0,361.0,361.0
1280,199131301,1/19/2017 9:01,0,Road traffic collision ,108,4680,0.3,9,334.0,364.0,364.0
1281,199131301,1/19/2017 9:02,0,Road traffic collision ,109,4740,0.3,9,331.0,361.0,361.0
1282,199131301,1/19/2017 9:03,0,Road traffic collision ,109,4740,0.3,9,331.0,361.0,361.0
1283,199131301,1/19/2017 9:04,0,Road traffic collision ,110,4680,0.3,9,328.0,358.0,358.0
1284,199131301,1/19/2017 9:05,0,Road traffic collision ,108,4680,0.3,9,334.0,364.0,364.0
1285,199131301,1/19/2017 9:06,0,Road traffic collision ,109,4680,0.3,9,331.0,361.0,361.0
1286,199131301,1/19/2017 9:07,0,Road traffic collision ,109,4620,0.3,9,331.0,361.0,361.0
1287,199131301,1/19/2017 9:09,0,Road traffic collision ,110,4620,0.3,9,328.0,358.0,358.0
1288,199131301,1/19/2017 9:09,0,Road traffic collision ,110,4620,0.3,9,328.0,358.0,358.0
1289,199131301,1/19/2017 9:10,0,Road traffic collision ,110,4680,0.3,9,328.0,358.0,358.0
1290,199131301,1/19/2017 9:11,0,Road traffic collision ,110,4740,0.3,9,328.0,358.0,358.0
1291,199131301,1/19/2017 9:12,0,Road traffic collision ,110,4740,0.3,9,328.0,358.0,358.0
1292,199131301,1/19/2017 9:13,0,Road traffic collision ,110,4800,0.3,9,328.0,358.0,358.0
1293,199131301,1/19/2017 9:14,0,Road traffic collision ,110,4860,0.3,9,328.0,358.0,358.0
1294,199131301,1/19/2017 9:15,0,Road traffic collision ,110,4860,0.3,9,328.0,358.0,358.0
1295,199131301,1/19/2017 9:16,0,Road traffic collision ,110,4800,0.3,9,328.0,358.0,358.0
1296,199131301,1/19/2017 9:17,0,Road traffic collision ,110,4800,0.3,9,328.0,358.0,358.0
1297,199131301,1/19/2017 9:18,0,Road traffic collision ,110,4740,0.3,9,328.0,358.0,358.0
1298,199131301,1/19/2017 9:19,0,Road traffic collision ,110,4740,0.3,9,328.0,358.0,358.0
1299,199131301,1/19/2017 9:20,0,Road traffic collision ,111,4740,0.3,9,325.0,365.0,355.0
1300,199131301,1/19/2017 9:21,0,Road traffic collision ,110,4800,0.3,9,328.0,368.0,358.0
1301,199131301,1/19/2017 9:22,0,Road traffic collision ,110,4800,0.3,9,328.0,358.0,348.0
1302,199131301,1/19/2017 9:23,0,Road traffic collision ,110,4860,0.3,9,328.0,358.0,348.0
1303,199131301,1/19/2017 9:24,0,Road traffic collision ,109,4860,0.3,9,331.0,361.0,351.0
1304,199131301,1/19/2017 9:25,0,Road traffic collision ,109,4860,0.3,9,331.0,361.0,351.0
1305,199131301,1/19/2017 9:26,0,Road traffic collision ,110,4920,0.3,10,328.0,358.0,348.0
1306,199131301,1/19/2017 9:27,0,Road traffic collision ,108,4920,0.3,9,334.0,364.0,354.0
1307,199131301,1/19/2017 9:28,0,Road traffic collision ,108,4920,0.3,9,334.0,364.0,354.0
1308,199131301,1/19/2017 9:29,0,Road traffic collision ,108,4920,0.3,9,334.0,364.0,354.0
1309,199131301,1/19/2017 9:30,0,Road traffic collision ,108,4920,0.3,9,334.0,364.0,354.0
1310,199131301,1/19/2017 9:31,0,Road traffic collision ,108,4920,0.3,9,334.0,364.0,354.0
1311,199131301,1/19/2017 9:32,0,Road traffic collision ,108,4980,0.3,10,334.0,364.0,344.0
1312,199131301,1/19/2017 9:33,0,Road traffic collision ,107,4980,0.3,10,337.0,367.0,347.0
1313,199131301,1/19/2017 9:34,0,Road traffic collision ,108,4980,0.3,9,334.0,364.0,344.0
1314,199131301,1/19/2017 9:35,0,Road traffic collision ,108,4980,0.3,9,334.0,364.0,354.0
1315,199131301,1/19/2017 9:36,0,Road traffic collision ,108,4920,0.3,9,334.0,364.0,354.0
1316,199131301,1/19/2017 9:37,0,Road traffic collision ,108,4860,0.3,9,334.0,364.0,354.0
1317,199131301,1/19/2017 9:38,0,Road traffic collision ,108,4800,0.3,9,334.0,364.0,354.0
1318,199131301,1/19/2017 9:39,0,Road traffic collision ,109,4740,0.3,9,331.0,361.0,351.0
1319,199131301,1/19/2017 9:40,0,Road traffic collision ,108,4680,0.3,9,334.0,364.0,344.0
1320,199131301,1/19/2017 9:41,0,Road traffic collision ,109,4620,0.3,9,331.0,361.0,341.0
1321,199131301,1/19/2017 9:42,0,Road traffic collision ,109,4560,0.3,9,331.0,361.0,341.0
1322,199131301,1/19/2017 9:43,0,Road traffic collision ,109,4500,0.3,9,331.0,361.0,351.0
1323,199131301,1/19/2017 9:44,0,Road traffic collision ,111,4440,0.3,8,325.0,365.0,345.0
1324,199131301,1/19/2017 9:45,0,Road traffic collision ,111,4380,0.3,8,325.0,365.0,345.0
1325,199131301,1/19/2017 9:46,0,Road traffic collision ,110,4320,0.3,8,328.0,368.0,348.0
1326,199131301,1/19/2017 9:47,0,Road traffic collision ,112,4260,0.3,8,322.0,362.0,342.0
1327,199131301,1/19/2017 9:48,0,Road traffic collision ,112,4200,0.3,8,322.0,362.0,342.0
1328,199131301,1/19/2017 9:49,0,Road traffic collision ,112,4200,0.3,8,322.0,362.0,342.0
1329,199131301,1/19/2017 9:50,0,Road traffic collision ,112,4200,0.3,8,322.0,362.0,342.0
1330,199131301,1/19/2017 9:51,0,Road traffic collision ,111,4140,0.3,7,325.0,365.0,345.0
1331,199131301,1/19/2017 9:52,0,Road traffic collision ,112,4140,0.3,7,322.0,362.0,342.0
1332,199131301,1/19/2017 9:53,0,Road traffic collision ,112,4140,0.3,7,322.0,362.0,342.0
1333,199131301,1/19/2017 9:54,0,Road traffic collision ,112,4080,0.3,7,322.0,362.0,342.0
1334,199131301,1/19/2017 9:55,0,Road traffic collision ,112,4080,0.3,7,322.0,362.0,352.0
1335,199131301,1/19/2017 9:56,0,Road traffic collision ,112,4140,0.3,7,322.0,362.0,352.0
1336,199131301,1/19/2017 9:57,0,Road traffic collision ,112,4140,0.3,7,322.0,362.0,352.0
1337,199131301,1/19/2017 9:58,0,Road traffic collision ,112,4140,0.3,7,322.0,362.0,342.0
1338,199131301,1/19/2017 9:59,0,Road traffic collision ,112,4020,0.4,7,322.0,362.0,342.0
1339,199131301,1/19/2017 10:00,0,Road traffic collision ,112,4020,0.4,7,322.0,362.0,352.0
1340,199131301,1/19/2017 10:01,0,Road traffic collision ,112,3960,0.4,7,322.0,362.0,352.0
1341,199131301,1/19/2017 10:02,0,Road traffic collision ,112,3900,0.4,7,322.0,362.0,352.0
1342,199131301,1/19/2017 10:03,0,Road traffic collision ,111,3900,0.4,7,325.0,365.0,355.0
1343,199131301,1/19/2017 10:04,0,Road traffic collision ,111,3840,0.4,7,325.0,365.0,355.0
1344,199131301,1/19/2017 10:05,0,Road traffic collision ,113,3780,0.4,7,319.0,359.0,349.0
1345,199131301,1/19/2017 10:06,0,Road traffic collision ,113,3720,0.4,7,319.0,359.0,349.0
1346,199131301,1/19/2017 10:07,0,Road traffic collision ,113,3720,0.4,7,319.0,359.0,349.0
