,sensor,date,class,reason,speed,feat1,feat2,feat3,feat4,feat5,feat6
1157,199131002,1/18/2017 19:02,0,Congestion ,98,4680,0.3,9,36.0,37.0,39.0
1158,199131002,1/18/2017 19:03,0,Congestion ,98,4800,0.3,9,36.0,37.0,39.0
1159,199131002,1/18/2017 19:04,0,Congestion ,98,4920,0.3,9,36.0,37.0,39.0
1160,199131002,1/18/2017 19:05,0,Congestion ,100,4860,0.3,9,35.0,37.0,38.0
1161,199131002,1/18/2017 19:06,0,Congestion ,100,4860,0.3,9,35.0,37.0,38.0
1162,199131002,1/18/2017 19:08,0,Congestion ,100,4860,0.3,9,35.0,37.0,38.0
1163,199131002,1/18/2017 19:09,0,Congestion ,100,4800,0.3,9,35.0,37.0,38.0
1164,199131002,1/18/2017 19:10,0,Congestion ,101,4620,0.3,9,35.0,37.0,38.0
1165,199131002,1/18/2017 19:10,0,Congestion ,101,4620,0.3,9,35.0,37.0,38.0
1166,199131002,1/18/2017 19:11,0,Congestion ,103,4560,0.3,9,34.0,37.0,38.0
1167,199131002,1/18/2017 19:12,0,Congestion ,103,4440,0.3,8,34.0,37.0,38.0
1168,199131002,1/18/2017 19:13,0,Congestion ,105,4380,0.3,8,34.0,37.0,37.0
1169,199131002,1/18/2017 19:14,0,Congestion ,105,4200,0.3,8,34.0,37.0,37.0
1170,199131002,1/18/2017 19:15,0,Congestion ,105,4140,0.4,8,34.0,37.0,37.0
1171,199131002,1/18/2017 19:16,0,Congestion ,106,4020,0.4,7,33.0,37.0,38.0
1172,199131002,1/18/2017 19:17,0,Congestion ,106,3960,0.4,7,33.0,37.0,38.0
1173,199131002,1/18/2017 19:18,0,Congestion ,106,3960,0.4,7,33.0,37.0,38.0
1174,199131002,1/18/2017 19:19,0,Congestion ,106,3840,0.4,7,33.0,37.0,38.0
1175,199131002,1/18/2017 19:20,0,Congestion ,108,3780,0.4,7,33.0,37.0,37.0
1176,199131002,1/18/2017 19:21,0,Congestion ,108,3840,0.4,7,33.0,37.0,37.0
1177,199131002,1/18/2017 19:22,0,Congestion ,108,3840,0.4,7,33.0,37.0,37.0
1178,199131002,1/18/2017 19:23,0,Congestion ,108,3960,0.4,7,33.0,37.0,37.0
1179,199131002,1/18/2017 19:24,0,Congestion ,108,4020,0.4,7,33.0,37.0,37.0
1180,199131002,1/18/2017 19:25,0,Congestion ,108,3960,0.3,7,33.0,37.0,37.0
1181,199131002,1/18/2017 19:26,0,Congestion ,106,3960,0.3,7,33.0,37.0,37.0
1182,199131002,1/18/2017 19:27,0,Congestion ,108,4020,0.3,7,33.0,37.0,37.0
1183,199131002,1/18/2017 19:28,0,Congestion ,108,3960,0.4,7,33.0,37.0,37.0
1184,199131002,1/18/2017 19:29,0,Congestion ,108,3900,0.4,7,33.0,37.0,37.0
1185,199131002,1/18/2017 19:30,0,Congestion ,108,3840,0.4,7,33.0,37.0,37.0
1186,199131002,1/18/2017 19:31,0,Congestion ,108,3780,0.4,7,33.0,37.0,37.0
1187,199131002,1/18/2017 19:32,0,Congestion ,108,3780,0.4,7,33.0,37.0,37.0
1188,199131002,1/18/2017 19:33,0,Congestion ,108,3720,0.4,7,33.0,37.0,37.0
1189,199131002,1/18/2017 19:34,0,Congestion ,108,3600,0.4,7,33.0,37.0,37.0
1190,199131002,1/18/2017 19:35,0,Congestion ,108,3660,0.4,7,33.0,37.0,37.0
1191,199131002,1/18/2017 19:36,0,Congestion ,108,3600,0.4,7,33.0,37.0,37.0
1192,199131002,1/18/2017 19:37,0,Congestion ,109,3540,0.4,6,32.0,37.0,36.0
1193,199131002,1/18/2017 19:38,0,Congestion ,109,3420,0.4,6,32.0,37.0,36.0
1194,199131002,1/18/2017 19:39,0,Congestion ,109,3420,0.4,6,32.0,37.0,36.0
1195,199131002,1/18/2017 19:40,0,Congestion ,109,3300,0.4,6,32.0,37.0,36.0
1196,199131002,1/18/2017 19:41,0,Congestion ,109,3420,0.4,6,32.0,37.0,36.0
1197,199131002,1/18/2017 19:42,0,Congestion ,109,3420,0.4,6,32.0,37.0,36.0
1198,199131002,1/18/2017 19:43,0,Congestion ,109,3420,0.4,6,32.0,37.0,36.0
1199,199131002,1/18/2017 19:44,0,Congestion ,109,3420,0.4,6,32.0,37.0,36.0
1200,199131002,1/18/2017 19:45,0,Congestion ,109,3360,0.4,6,32.0,37.0,36.0
1201,199131002,1/18/2017 19:46,0,Congestion ,109,3360,0.5,6,32.0,37.0,36.0
1202,199131002,1/18/2017 19:47,0,Congestion ,109,3360,0.5,6,32.0,37.0,36.0
1203,199131002,1/18/2017 19:48,0,Congestion ,109,3360,0.5,6,32.0,37.0,36.0
1204,199131002,1/18/2017 19:49,0,Congestion ,109,3360,0.5,6,32.0,37.0,36.0
1205,199131002,1/18/2017 19:50,0,Congestion ,109,3360,0.5,6,32.0,37.0,35.0
1206,199131002,1/18/2017 19:51,0,Congestion ,109,3360,0.4,6,32.0,37.0,35.0
1207,199131002,1/18/2017 19:52,0,Congestion ,108,3300,0.5,6,33.0,37.0,36.0
1208,199131002,1/18/2017 19:53,0,Congestion ,109,3240,0.5,6,32.0,37.0,35.0
1209,199131002,1/18/2017 19:54,0,Congestion ,109,3240,0.5,6,32.0,37.0,35.0
1210,199131002,1/18/2017 19:55,0,Congestion ,109,3240,0.5,6,32.0,37.0,35.0
1211,199131002,1/18/2017 19:56,0,Congestion ,108,3120,0.5,6,33.0,37.0,36.0
1212,199131002,1/18/2017 19:57,0,Congestion ,108,3060,0.5,6,33.0,37.0,36.0
1213,199131002,1/18/2017 19:58,0,Congestion ,108,3060,0.5,6,33.0,37.0,36.0
1214,199131002,1/18/2017 19:59,0,Congestion ,108,3120,0.5,6,33.0,37.0,36.0
1215,199131002,1/18/2017 20:00,0,Congestion ,109,3000,0.5,6,32.0,37.0,35.0
1216,199131002,1/18/2017 20:01,0,Congestion ,108,3060,0.5,6,33.0,37.0,35.0
1217,199131002,1/18/2017 20:02,0,Congestion ,108,3000,0.5,6,33.0,37.0,35.0
1218,199131002,1/18/2017 20:03,0,Congestion ,108,2940,0.5,6,33.0,37.0,35.0
1219,199131002,1/18/2017 20:04,0,Congestion ,108,3000,0.5,6,33.0,37.0,35.0
1220,199131002,1/18/2017 20:05,0,Congestion ,108,2940,0.5,6,33.0,37.0,35.0
1221,199131002,1/18/2017 20:06,0,Congestion ,108,2940,0.5,6,33.0,37.0,35.0
1222,199131002,1/18/2017 20:07,0,Congestion ,108,2940,0.5,6,33.0,37.0,35.0
1223,199131002,1/18/2017 20:08,0,Congestion ,108,2940,0.5,6,33.0,37.0,35.0
1224,199131002,1/18/2017 20:09,0,Congestion ,108,3000,0.5,6,33.0,37.0,35.0
1225,199131002,1/18/2017 20:10,0,Congestion ,108,3000,0.5,6,33.0,37.0,35.0
1226,199131002,1/18/2017 20:11,0,Congestion ,108,3000,0.5,6,33.0,37.0,35.0
1227,199131002,1/18/2017 20:12,0,Congestion ,108,3000,0.5,6,33.0,37.0,35.0
1228,199131002,1/18/2017 20:13,0,Congestion ,109,3000,0.5,6,32.0,37.0,34.0
1229,199131002,1/18/2017 20:14,0,Congestion ,109,2940,0.5,6,32.0,37.0,34.0
1230,199131002,1/18/2017 20:15,0,Congestion ,109,2940,0.5,6,32.0,37.0,34.0
1231,199131002,1/18/2017 20:16,0,Congestion ,109,2940,0.5,6,32.0,37.0,34.0
1232,199131002,1/18/2017 20:17,0,Congestion ,109,2880,0.5,5,32.0,37.0,34.0
1233,199131002,1/18/2017 20:18,0,Congestion ,109,2880,0.5,6,32.0,37.0,34.0
1234,199131002,1/18/2017 20:19,0,Congestion ,109,2880,0.5,6,32.0,37.0,34.0
1235,199131002,1/18/2017 20:20,0,Congestion ,109,2820,0.5,5,32.0,37.0,33.0
1236,199131002,1/18/2017 20:21,0,Congestion ,109,2880,0.5,5,32.0,37.0,33.0
1237,199131002,1/18/2017 20:22,0,Congestion ,109,2880,0.5,6,32.0,37.0,33.0
1238,199131002,1/18/2017 20:23,0,Congestion ,109,2880,0.5,5,32.0,37.0,33.0
1239,199131002,1/18/2017 20:24,0,Congestion ,109,2880,0.5,5,32.0,37.0,33.0
1240,199131002,1/18/2017 20:25,0,Congestion ,109,2760,0.5,5,32.0,37.0,33.0
1241,199131002,1/18/2017 20:26,0,Congestion ,109,2700,0.6,5,32.0,37.0,33.0
1242,199131002,1/18/2017 20:27,0,Congestion ,109,2700,0.6,5,32.0,37.0,33.0
1243,199131002,1/18/2017 20:28,0,Congestion ,109,2700,0.6,5,32.0,37.0,33.0
1244,199131002,1/18/2017 20:29,0,Congestion ,109,2700,0.6,5,32.0,37.0,33.0
1245,199131002,1/18/2017 20:30,0,Congestion ,109,2640,0.6,5,32.0,37.0,33.0
1246,199131002,1/18/2017 20:31,0,Congestion ,109,2640,0.6,5,32.0,37.0,33.0
1247,199131002,1/18/2017 20:32,0,Congestion ,109,2640,0.6,5,32.0,37.0,33.0
1248,199131002,1/18/2017 20:33,0,Congestion ,109,2580,0.6,5,32.0,37.0,33.0
1249,199131002,1/18/2017 20:34,0,Congestion ,109,2520,0.6,5,32.0,37.0,33.0
1250,199131002,1/18/2017 20:35,0,Congestion ,109,2520,0.6,5,32.0,37.0,33.0
1251,199131002,1/18/2017 20:36,0,Congestion ,109,2520,0.6,5,32.0,37.0,33.0
1252,199131002,1/18/2017 20:37,0,Congestion ,109,2520,0.6,5,32.0,37.0,33.0
1253,199131002,1/18/2017 20:38,0,Congestion ,109,2520,0.6,5,32.0,37.0,33.0
1254,199131002,1/18/2017 20:39,0,Congestion ,109,2520,0.6,5,32.0,37.0,33.0
1255,199131002,1/18/2017 20:40,0,Congestion ,111,2460,0.6,5,32.0,37.0,34.0
1256,199131002,1/18/2017 20:41,0,Congestion ,111,2400,0.6,5,32.0,37.0,34.0
1257,199131002,1/18/2017 20:42,0,Congestion ,111,2400,0.6,5,32.0,37.0,34.0
1258,199131002,1/18/2017 20:43,0,Congestion ,111,2400,0.6,5,32.0,37.0,34.0
1259,199131002,1/18/2017 20:44,0,Congestion ,111,2340,0.6,5,32.0,37.0,34.0
1260,199131002,1/18/2017 20:45,0,Congestion ,111,2340,0.6,5,32.0,37.0,34.0
1261,199131002,1/18/2017 20:46,0,Congestion ,111,2340,0.6,5,32.0,37.0,34.0
1262,199131002,1/18/2017 20:47,0,Congestion ,111,2340,0.6,5,32.0,37.0,34.0
1263,199131002,1/18/2017 20:48,0,Congestion ,111,2340,0.7,5,32.0,37.0,34.0
1264,199131002,1/18/2017 20:49,0,Congestion ,111,2280,0.7,5,32.0,37.0,34.0
1265,199131002,1/18/2017 20:50,0,Congestion ,111,2280,0.7,5,32.0,37.0,34.0
1266,199131002,1/18/2017 20:51,0,Congestion ,111,2340,0.7,5,32.0,37.0,34.0
1267,199131002,1/18/2017 20:52,0,Congestion ,111,2280,0.7,5,32.0,37.0,34.0
1268,199131002,1/18/2017 20:53,0,Congestion ,109,2280,0.7,5,32.0,37.0,33.0
1269,199131002,1/18/2017 20:54,0,Congestion ,109,2280,0.7,5,32.0,37.0,33.0
1270,199131002,1/18/2017 20:55,0,Congestion ,109,2220,0.7,5,32.0,37.0,33.0
1271,199131002,1/18/2017 20:56,0,Congestion ,109,2220,0.7,4,32.0,37.0,33.0
1272,199131002,1/18/2017 20:57,0,Congestion ,109,2220,0.7,4,32.0,37.0,33.0
1273,199131002,1/18/2017 20:58,0,Congestion ,109,2160,0.8,4,32.0,37.0,33.0
1274,199131002,1/18/2017 20:59,0,Congestion ,111,2160,0.7,4,32.0,37.0,34.0
1275,199131002,1/18/2017 21:00,0,Congestion ,111,2040,0.8,4,32.0,37.0,33.0
1276,199131002,1/18/2017 21:01,0,Congestion ,111,2040,0.8,4,32.0,37.0,33.0
1277,199131002,1/18/2017 21:02,0,Congestion ,111,2040,0.9,4,32.0,37.0,33.0
1278,199131002,1/18/2017 21:03,0,Congestion ,111,2040,0.9,4,32.0,37.0,33.0
1279,199131002,1/18/2017 21:04,0,Congestion ,111,1980,0.9,4,32.0,37.0,33.0
1280,199131002,1/18/2017 21:05,0,Congestion ,111,1920,1.0,4,32.0,37.0,33.0
1281,199131002,1/18/2017 21:06,0,Congestion ,111,1980,0.9,4,32.0,37.0,33.0
1282,199131002,1/18/2017 21:07,0,Congestion ,111,1920,0.9,4,32.0,37.0,33.0
1283,199131002,1/18/2017 21:08,0,Congestion ,111,1980,0.9,4,32.0,37.0,33.0
1284,199131002,1/18/2017 21:09,0,Congestion ,111,1920,0.9,4,32.0,37.0,33.0
1285,199131002,1/18/2017 21:10,0,Congestion ,111,1920,0.9,4,32.0,37.0,33.0
1286,199131002,1/18/2017 21:11,0,Congestion ,111,1980,1.0,4,32.0,37.0,33.0
1287,199131002,1/18/2017 21:12,0,Congestion ,109,1980,0.9,5,32.0,37.0,32.0
1288,199131002,1/18/2017 21:13,0,Congestion ,109,2040,0.8,5,32.0,37.0,32.0
1289,199131002,1/18/2017 21:14,0,Congestion ,109,2100,0.8,5,32.0,37.0,32.0
1290,199131002,1/29/2017 20:26,0,Broken down vehicle ,105,3600,0.4,6,34.0,37.0,34.0
1291,199131002,1/29/2017 20:27,0,Broken down vehicle ,105,3720,0.4,6,34.0,37.0,34.0
1292,199131002,1/29/2017 20:28,0,Broken down vehicle ,105,3720,0.4,7,34.0,37.0,34.0
1293,199131002,1/29/2017 20:29,0,Broken down vehicle ,106,3660,0.4,6,33.0,37.0,33.0
1294,199131002,1/29/2017 20:30,0,Broken down vehicle ,105,3720,0.4,6,34.0,37.0,33.0
1295,199131002,1/29/2017 20:31,0,Broken down vehicle ,105,3660,0.4,6,34.0,37.0,33.0
1296,199131002,1/29/2017 20:32,0,Broken down vehicle ,105,3720,0.4,6,34.0,37.0,33.0
1297,199131002,1/29/2017 20:33,0,Broken down vehicle ,106,3660,0.4,6,33.0,37.0,32.0
1298,199131002,1/29/2017 20:34,0,Broken down vehicle ,106,3600,0.4,6,33.0,37.0,32.0
1299,199131002,1/29/2017 20:35,0,Broken down vehicle ,106,3600,0.4,6,33.0,37.0,32.0
1300,199131002,1/29/2017 20:36,0,Broken down vehicle ,106,3660,0.4,6,33.0,37.0,32.0
1301,199131002,1/29/2017 20:37,0,Broken down vehicle ,106,3720,0.4,6,33.0,37.0,32.0
1302,199131002,1/29/2017 20:38,0,Broken down vehicle ,106,3660,0.4,6,33.0,37.0,32.0
1303,199131002,1/29/2017 20:39,0,Broken down vehicle ,106,3660,0.4,6,33.0,37.0,32.0
1304,199131002,1/29/2017 20:40,0,Broken down vehicle ,106,3540,0.4,6,33.0,37.0,32.0
1305,199131002,1/29/2017 20:41,0,Broken down vehicle ,108,3480,0.4,6,33.0,37.0,33.0
1306,199131002,1/29/2017 20:42,0,Broken down vehicle ,108,3480,0.4,6,33.0,37.0,33.0
1307,199131002,1/29/2017 20:43,0,Broken down vehicle ,108,3420,0.4,6,33.0,37.0,33.0
1308,199131002,1/29/2017 20:44,0,Broken down vehicle ,108,3420,0.4,6,33.0,37.0,33.0
1309,199131002,1/29/2017 20:45,0,Broken down vehicle ,108,3360,0.4,6,33.0,37.0,33.0
1310,199131002,1/29/2017 20:46,0,Broken down vehicle ,108,3360,0.5,6,33.0,37.0,33.0
1311,199131002,1/29/2017 20:47,0,Broken down vehicle ,108,3420,0.4,6,33.0,37.0,33.0
1312,199131002,1/29/2017 20:48,0,Broken down vehicle ,108,3480,0.4,6,33.0,37.0,33.0
1313,199131002,1/29/2017 20:49,0,Broken down vehicle ,108,3420,0.5,6,33.0,37.0,33.0
1314,199131002,1/29/2017 20:50,0,Broken down vehicle ,108,3420,0.5,6,33.0,37.0,33.0
1315,199131002,1/29/2017 20:51,0,Broken down vehicle ,108,3360,0.5,6,33.0,37.0,33.0
1316,199131002,1/29/2017 20:52,0,Broken down vehicle ,108,3360,0.5,6,33.0,37.0,33.0
1317,199131002,1/29/2017 20:53,0,Broken down vehicle ,108,3300,0.5,6,33.0,37.0,33.0
1318,199131002,1/29/2017 20:54,0,Broken down vehicle ,108,3300,0.5,6,33.0,37.0,33.0
1319,199131002,1/29/2017 20:55,0,Broken down vehicle ,108,3360,0.5,6,33.0,37.0,33.0
1320,199131002,1/29/2017 20:56,0,Broken down vehicle ,106,3420,0.5,6,33.0,37.0,32.0
1321,199131002,1/29/2017 20:57,0,Broken down vehicle ,108,3420,0.5,6,33.0,37.0,33.0
1322,199131002,1/29/2017 20:58,0,Broken down vehicle ,108,3360,0.5,6,33.0,37.0,33.0
1323,199131002,1/29/2017 20:59,0,Broken down vehicle ,108,3300,0.5,6,33.0,37.0,33.0
1324,199131002,1/29/2017 21:00,0,Broken down vehicle ,108,3240,0.5,5,33.0,37.0,33.0
1325,199131002,1/29/2017 21:01,0,Broken down vehicle ,108,3180,0.5,5,33.0,37.0,33.0
1326,199131002,1/29/2017 21:02,0,Broken down vehicle ,108,3240,0.5,6,33.0,37.0,33.0
1327,199131002,1/29/2017 21:03,0,Broken down vehicle ,109,3180,0.5,5,32.0,37.0,32.0
1328,199131002,1/29/2017 21:04,0,Broken down vehicle ,109,3240,0.5,6,32.0,37.0,32.0
1329,199131002,1/29/2017 21:05,0,Broken down vehicle ,109,3180,0.5,5,32.0,37.0,32.0
1330,199131002,1/29/2017 21:06,0,Broken down vehicle ,109,3240,0.5,5,32.0,37.0,32.0
1331,199131002,1/29/2017 21:07,0,Broken down vehicle ,108,3120,0.5,5,33.0,37.0,33.0
1332,199131002,1/29/2017 21:08,0,Broken down vehicle ,109,3060,0.5,5,32.0,37.0,32.0
1333,199131002,1/29/2017 21:09,0,Broken down vehicle ,108,3000,0.5,5,33.0,37.0,33.0
1334,199131002,1/29/2017 21:10,0,Broken down vehicle ,108,2700,0.5,5,33.0,37.0,33.0
1335,199131002,1/29/2017 21:11,1,Broken down vehicle ,106,2760,0.5,5,33.0,37.0,32.0
1336,199131002,1/29/2017 21:12,1,Broken down vehicle ,105,2760,0.5,5,34.0,37.0,33.0
1337,199131002,1/29/2017 21:13,1,Broken down vehicle ,103,2700,0.5,5,34.0,37.0,32.0
1338,199131002,1/29/2017 21:14,1,Broken down vehicle ,101,2640,0.6,5,35.0,37.0,32.0
1339,199131002,1/29/2017 21:15,1,Broken down vehicle ,100,2580,0.6,5,35.0,37.0,32.0
1340,199131002,1/29/2017 21:16,1,Broken down vehicle ,98,2580,0.6,5,36.0,37.0,32.0
1341,199131002,1/29/2017 21:17,1,Broken down vehicle ,98,2520,0.6,5,36.0,37.0,32.0
1342,199131002,1/29/2017 21:18,1,Broken down vehicle ,95,2520,0.6,5,37.0,37.0,32.0
1343,199131002,1/29/2017 21:19,1,Broken down vehicle ,93,2460,0.6,5,38.0,37.0,32.0
1344,199131002,1/29/2017 21:20,1,Broken down vehicle ,93,2400,0.6,5,38.0,37.0,32.0
1345,199131002,1/29/2017 21:21,1,Broken down vehicle ,92,2340,0.6,5,38.0,37.0,32.0
1346,199131002,1/29/2017 21:22,1,Broken down vehicle ,92,2340,0.6,5,38.0,37.0,32.0
1347,199131002,1/29/2017 21:23,1,Broken down vehicle ,92,2340,0.6,5,38.0,37.0,32.0
1348,199131002,1/29/2017 21:24,1,Broken down vehicle ,90,2280,0.6,5,39.0,37.0,32.0
1349,199131002,1/29/2017 21:25,1,Broken down vehicle ,92,2220,0.6,5,38.0,37.0,31.0
1350,199131002,1/29/2017 21:26,1,Broken down vehicle ,92,2160,0.6,5,38.0,37.0,31.0
1351,199131002,1/29/2017 21:27,1,Broken down vehicle ,92,2220,0.6,5,38.0,37.0,31.0
1352,199131002,1/29/2017 21:28,1,Broken down vehicle ,92,2160,0.7,5,38.0,37.0,31.0
1353,199131002,1/29/2017 21:29,1,Broken down vehicle ,92,2160,0.6,5,38.0,37.0,31.0
1354,199131002,1/29/2017 21:30,1,Broken down vehicle ,92,2220,0.6,5,38.0,37.0,31.0
1355,199131002,1/29/2017 21:31,1,Broken down vehicle ,92,2220,0.7,5,38.0,37.0,31.0
1356,199131002,1/29/2017 21:32,1,Broken down vehicle ,92,2340,0.7,5,38.0,37.0,31.0
1357,199131002,1/29/2017 21:33,1,Broken down vehicle ,90,2460,0.7,6,39.0,37.0,31.0
1358,199131002,1/29/2017 21:34,1,Broken down vehicle ,89,2580,0.7,6,40.0,37.0,32.0
1359,199131002,1/29/2017 21:35,1,Broken down vehicle ,89,2640,0.7,6,40.0,37.0,33.0
1360,199131002,1/29/2017 21:36,1,Broken down vehicle ,89,2700,0.7,6,40.0,37.0,33.0
1361,199131002,1/29/2017 21:37,1,Broken down vehicle ,89,2820,0.7,6,40.0,37.0,33.0
1362,199131002,1/29/2017 21:38,1,Broken down vehicle ,87,2760,0.7,6,40.0,38.0,33.0
1363,199131002,1/29/2017 21:39,1,Broken down vehicle ,87,2820,0.6,7,40.0,38.0,33.0
1364,199131002,1/29/2017 21:40,1,Broken down vehicle ,87,2700,0.6,7,40.0,38.0,33.0
1365,199131002,1/29/2017 21:41,1,Broken down vehicle ,85,2700,0.6,7,41.0,37.0,33.0
1366,199131002,1/29/2017 21:42,1,Broken down vehicle ,85,2640,0.6,8,41.0,37.0,33.0
1367,199131002,1/29/2017 21:43,1,Broken down vehicle ,82,2400,0.6,8,43.0,37.0,32.0
1368,199131002,1/29/2017 21:44,1,Broken down vehicle ,82,2280,0.6,8,43.0,37.0,32.0
1369,199131002,1/29/2017 21:45,1,Broken down vehicle ,82,2100,0.6,8,43.0,37.0,32.0
1370,199131002,1/29/2017 21:46,1,Broken down vehicle ,80,1860,0.6,8,44.0,37.0,31.0
1371,199131002,1/29/2017 21:47,1,Broken down vehicle ,79,1680,0.8,8,45.0,37.0,32.0
1372,199131002,1/29/2017 21:48,1,Broken down vehicle ,76,1320,0.8,8,46.0,38.0,32.0
1373,199131002,1/29/2017 21:49,1,Broken down vehicle ,71,960,0.8,8,50.0,37.0,32.0
1374,199131002,1/29/2017 21:50,1,Broken down vehicle ,63,960,1.1,9,56.0,37.0,31.0
1375,199131002,1/29/2017 21:51,1,Broken down vehicle ,48,1020,1.2,11,73.0,37.0,31.0
1376,199131002,1/29/2017 21:52,1,Broken down vehicle ,42,1260,1.1,14,84.0,37.0,32.0
1377,199131002,1/29/2017 21:53,1,Broken down vehicle ,40,1380,1.0,15,88.0,37.0,31.0
1378,199131002,1/29/2017 21:54,1,Broken down vehicle ,40,1380,1.1,16,88.0,37.0,31.0
1379,199131002,1/29/2017 21:55,1,Broken down vehicle ,39,1440,1.1,17,90.0,37.0,32.0
1380,199131002,1/29/2017 21:56,1,Broken down vehicle ,42,1560,1.1,18,84.0,37.0,32.0
1381,199131002,1/29/2017 21:57,1,Broken down vehicle ,42,1620,1.1,18,84.0,37.0,32.0
1382,199131002,1/29/2017 21:58,1,Broken down vehicle ,42,1740,1.1,19,84.0,37.0,32.0
1383,199131002,1/29/2017 21:59,1,Broken down vehicle ,42,1860,1.0,20,84.0,37.0,32.0
1384,199131002,1/29/2017 22:00,1,Broken down vehicle ,43,2100,0.9,20,82.0,37.0,32.0
1385,199131002,1/29/2017 22:01,1,Broken down vehicle ,45,2220,1.0,20,78.0,37.0,31.0
1386,199131002,1/29/2017 22:02,1,Broken down vehicle ,45,2340,0.9,21,78.0,37.0,31.0
1387,199131002,1/29/2017 22:03,1,Broken down vehicle ,45,2340,0.8,20,78.0,37.0,31.0
1388,199131002,1/29/2017 22:04,1,Broken down vehicle ,48,2340,0.7,21,73.0,37.0,31.0
1389,199131002,1/29/2017 22:05,1,Broken down vehicle ,50,2280,0.8,19,70.0,37.0,31.0
1390,199131002,1/29/2017 22:06,1,Broken down vehicle ,51,2280,0.8,19,69.0,37.0,32.0
1391,199131002,1/29/2017 22:07,1,Broken down vehicle ,53,2280,0.8,18,66.0,37.0,32.0
1392,199131002,1/29/2017 22:08,1,Broken down vehicle ,55,2340,0.9,17,64.0,37.0,32.0
1393,199131002,1/29/2017 22:09,1,Broken down vehicle ,56,2340,0.8,16,63.0,37.0,32.0
1394,199131002,1/29/2017 22:10,1,Broken down vehicle ,60,2340,0.8,15,59.0,37.0,31.0
1395,199131002,1/29/2017 22:11,1,Broken down vehicle ,61,2340,0.8,14,58.0,37.0,31.0
1396,199131002,1/29/2017 22:12,1,Broken down vehicle ,64,2340,0.9,12,55.0,37.0,32.0
1397,199131002,1/29/2017 22:13,1,Broken down vehicle ,66,2280,0.9,12,53.0,37.0,32.0
1398,199131002,1/29/2017 22:14,1,Broken down vehicle ,69,2220,0.9,10,51.0,37.0,31.0
1399,199131002,1/29/2017 22:15,1,Broken down vehicle ,71,2160,0.8,10,50.0,37.0,32.0
1400,199131002,1/29/2017 22:16,1,Broken down vehicle ,77,2100,0.8,9,46.0,37.0,32.0
1401,199131002,1/29/2017 22:17,1,Broken down vehicle ,80,2040,0.8,8,44.0,37.0,31.0
1402,199131002,1/29/2017 22:18,1,Broken down vehicle ,80,1920,0.9,7,44.0,37.0,31.0
1403,199131002,1/29/2017 22:19,1,Broken down vehicle ,84,1920,0.8,6,42.0,37.0,32.0
1404,199131002,1/29/2017 22:20,1,Broken down vehicle ,89,1860,0.9,6,40.0,37.0,32.0
1405,199131002,1/29/2017 22:21,1,Broken down vehicle ,89,1800,0.9,5,40.0,37.0,32.0
1406,199131002,1/29/2017 22:22,1,Broken down vehicle ,89,1740,0.9,5,40.0,37.0,32.0
1407,199131002,1/29/2017 22:23,1,Broken down vehicle ,89,1680,0.9,5,40.0,37.0,32.0
1408,199131002,1/29/2017 22:24,1,Broken down vehicle ,89,1560,0.9,5,40.0,37.0,32.0
1409,199131002,1/29/2017 22:25,1,Broken down vehicle ,89,1560,0.9,5,40.0,37.0,32.0
1410,199131002,1/29/2017 22:26,1,Broken down vehicle ,87,1560,0.9,5,40.0,38.0,32.0
1411,199131002,1/29/2017 22:27,1,Broken down vehicle ,89,1560,0.9,5,40.0,37.0,32.0
1412,199131002,1/29/2017 22:28,1,Broken down vehicle ,89,1560,0.9,5,40.0,37.0,32.0
1413,199131002,1/29/2017 22:29,1,Broken down vehicle ,89,1500,1.0,5,40.0,37.0,32.0
1414,199131002,1/29/2017 22:30,1,Broken down vehicle ,89,1500,1.0,5,40.0,37.0,32.0
1415,199131002,1/29/2017 22:31,1,Broken down vehicle ,89,1560,1.0,5,40.0,37.0,32.0
1416,199131002,1/29/2017 22:32,1,Broken down vehicle ,89,1560,1.0,5,40.0,37.0,32.0
1417,199131002,1/29/2017 22:33,1,Broken down vehicle ,87,1500,0.9,5,40.0,38.0,32.0
1418,199131002,1/29/2017 22:34,1,Broken down vehicle ,89,1440,0.9,5,40.0,37.0,32.0
1419,199131002,1/29/2017 22:35,1,Broken down vehicle ,89,1440,0.9,5,40.0,37.0,32.0
1420,199131002,1/29/2017 22:36,1,Broken down vehicle ,89,1440,0.9,5,40.0,37.0,32.0
1421,199131002,1/29/2017 22:37,1,Broken down vehicle ,89,1440,0.9,5,40.0,37.0,32.0
1422,199131002,1/29/2017 22:38,1,Broken down vehicle ,90,1500,0.9,5,39.0,37.0,31.0
1423,199131002,1/29/2017 22:39,1,Broken down vehicle ,90,1500,0.9,5,39.0,37.0,31.0
1424,199131002,1/29/2017 22:40,1,Broken down vehicle ,90,1500,0.9,5,39.0,37.0,31.0
1425,199131002,1/29/2017 22:41,1,Broken down vehicle ,90,1440,1.0,5,39.0,37.0,31.0
1426,199131002,1/29/2017 22:42,1,Broken down vehicle ,90,1500,1.0,5,39.0,37.0,31.0
1427,199131002,1/29/2017 22:43,1,Broken down vehicle ,90,1500,1.0,5,39.0,37.0,31.0
1428,199131002,1/29/2017 22:44,1,Broken down vehicle ,90,1560,0.9,5,39.0,37.0,31.0
1429,199131002,1/29/2017 22:45,1,Broken down vehicle ,90,1560,0.9,5,39.0,37.0,31.0
